school_id,state,timestamp,population
171,BAYELSA,02-01-2024,0
171,BENUE,02-01-2024,9
171,BORNO,02-01-2024,0
171,CROSS RIVER,02-01-2024,4
171,DELTA,02-01-2024,0
171,EBONYI,02-01-2024,20
171,EDO,02-01-2024,0
171,EKITI,02-01-2024,0
171,ENUGU,02-01-2024,35
171,GOMBE,02-01-2024,0
171,IMO,02-01-2024,6
171,JIGAWA,02-01-2024,0
171,KADUNA,02-01-2024,0
171,KANO,02-01-2024,0
171,KATSINA,02-01-2024,0
171,KEBBI,02-01-2024,0
171,KOGI,02-01-2024,1
171,KWARA,02-01-2024,0
171,LAGOS,02-01-2024,0
171,NASARAWA,02-01-2024,0
171,NIGER,02-01-2024,0
171,OGUN,02-01-2024,0
171,ONDO,02-01-2024,0
171,OSUN,02-01-2024,3
171,OYO,02-01-2024,0
171,PLATEAU,02-01-2024,2
171,RIVERS,02-01-2024,0
171,SOKOTO,02-01-2024,0
171,TARABA,02-01-2024,0
171,YOBE,02-01-2024,0
171,ZAMFARA,02-01-2024,0
171,FCT,02-01-2024,0
171,FOREIGN,02-01-2024,0
174,ABIA,02-01-2024,3
174,ADAMAWA,02-01-2024,0
174,AKWA IBOM,02-01-2024,0
174,BAUCHI,02-01-2024,0
174,BAYELSA,02-01-2024,0
174,BENUE,02-01-2024,3
174,BORNO,02-01-2024,0
174,CROSS RIVER,02-01-2024,1
174,DELTA,02-01-2024,2
174,EBONYI,02-01-2024,10
174,EDO,02-01-2024,0
174,EKITI,02-01-2024,0
174,ENUGU,02-01-2024,11
174,GOMBE,02-01-2024,0
174,IMO,02-01-2024,1
174,JIGAWA,02-01-2024,0
174,KADUNA,02-01-2024,0
174,KANO,02-01-2024,0
174,KATSINA,02-01-2024,0
174,KEBBI,02-01-2024,0
174,KOGI,02-01-2024,0
174,KWARA,02-01-2024,0
174,LAGOS,02-01-2024,0
174,NASARAWA,02-01-2024,0
174,NIGER,02-01-2024,0
174,OGUN,02-01-2024,0
174,ONDO,02-01-2024,0
174,OSUN,02-01-2024,0
174,OYO,02-01-2024,0
174,PLATEAU,02-01-2024,0
174,RIVERS,02-01-2024,0
174,SOKOTO,02-01-2024,0
174,TARABA,02-01-2024,0
174,YOBE,02-01-2024,0
174,ZAMFARA,02-01-2024,0
174,FCT,02-01-2024,0
174,FOREIGN,02-01-2024,0
166,ABIA,02-01-2024,0
166,ADAMAWA,02-01-2024,0
166,AKWA IBOM,02-01-2024,2
166,BAUCHI,02-01-2024,0
166,BAYELSA,02-01-2024,3
166,BENUE,02-01-2024,0
166,BORNO,02-01-2024,0
166,CROSS RIVER,02-01-2024,0
166,DELTA,02-01-2024,1
166,EBONYI,02-01-2024,15
166,EDO,02-01-2024,0
166,EKITI,02-01-2024,0
166,ENUGU,02-01-2024,15
166,GOMBE,02-01-2024,0
166,IMO,02-01-2024,1
166,JIGAWA,02-01-2024,0
166,KADUNA,02-01-2024,0
166,KANO,02-01-2024,0
166,KATSINA,02-01-2024,0
166,KEBBI,02-01-2024,0
166,KOGI,02-01-2024,0
166,KWARA,02-01-2024,0
166,LAGOS,02-01-2024,0
166,NASARAWA,02-01-2024,0
166,NIGER,02-01-2024,0
166,OGUN,02-01-2024,0
166,ONDO,02-01-2024,2
166,OSUN,02-01-2024,0
166,OYO,02-01-2024,0
166,PLATEAU,02-01-2024,0
166,RIVERS,02-01-2024,0
166,SOKOTO,02-01-2024,0
166,TARABA,02-01-2024,0
166,YOBE,02-01-2024,0
166,ZAMFARA,02-01-2024,0
166,FCT,02-01-2024,0
166,FOREIGN,02-01-2024,0
179,ABIA,02-01-2024,33
179,ADAMAWA,02-01-2024,5
179,AKWA IBOM,02-01-2024,15
179,BAUCHI,02-01-2024,0
179,BAYELSA,02-01-2024,0
179,BENUE,02-01-2024,6
179,BORNO,02-01-2024,0
179,CROSS RIVER,02-01-2024,7
179,DELTA,02-01-2024,6
179,EBONYI,02-01-2024,110
179,EDO,02-01-2024,2
179,EKITI,02-01-2024,0
179,ENUGU,02-01-2024,138
179,GOMBE,02-01-2024,0
179,IMO,02-01-2024,34
179,JIGAWA,02-01-2024,0
179,KADUNA,02-01-2024,1
179,KANO,02-01-2024,0
179,KATSINA,02-01-2024,0
179,KEBBI,02-01-2024,0
179,KOGI,02-01-2024,9
179,KWARA,02-01-2024,0
179,LAGOS,02-01-2024,0
179,NASARAWA,02-01-2024,3
179,NIGER,02-01-2024,0
179,OGUN,02-01-2024,0
179,ONDO,02-01-2024,0
179,OSUN,02-01-2024,0
179,OYO,02-01-2024,0
179,PLATEAU,02-01-2024,3
179,RIVERS,02-01-2024,0
179,SOKOTO,02-01-2024,0
179,TARABA,02-01-2024,0
179,YOBE,02-01-2024,0
179,ZAMFARA,02-01-2024,0
179,FCT,02-01-2024,0
179,FOREIGN,02-01-2024,1
276,ABIA,02-01-2024,10
276,ADAMAWA,02-01-2024,0
276,AKWA IBOM,02-01-2024,3
276,BAUCHI,02-01-2024,0
276,BAYELSA,02-01-2024,0
276,BENUE,02-01-2024,0
276,BORNO,02-01-2024,0
276,CROSS RIVER,02-01-2024,0
276,DELTA,02-01-2024,5
276,EBONYI,02-01-2024,39
276,EDO,02-01-2024,0
276,EKITI,02-01-2024,0
276,ENUGU,02-01-2024,85
276,GOMBE,02-01-2024,0
276,IMO,02-01-2024,30
276,JIGAWA,02-01-2024,0
276,KADUNA,02-01-2024,0
276,KANO,02-01-2024,0
276,KATSINA,02-01-2024,0
276,KEBBI,02-01-2024,0
276,KOGI,02-01-2024,1
276,KWARA,02-01-2024,0
276,LAGOS,02-01-2024,0
276,NASARAWA,02-01-2024,0
276,NIGER,02-01-2024,0
276,OGUN,02-01-2024,0
276,ONDO,02-01-2024,0
276,OSUN,02-01-2024,0
276,OYO,02-01-2024,0
276,PLATEAU,02-01-2024,0
276,RIVERS,02-01-2024,0
276,SOKOTO,02-01-2024,0
276,TARABA,02-01-2024,0
276,YOBE,02-01-2024,0
276,ZAMFARA,02-01-2024,0
276,FCT,02-01-2024,0
276,FOREIGN,02-01-2024,0
277,ABIA,02-01-2024,8
277,ADAMAWA,02-01-2024,3
277,AKWA IBOM,02-01-2024,5
277,BAUCHI,02-01-2024,0
277,BAYELSA,02-01-2024,0
277,BENUE,02-01-2024,1
277,BORNO,02-01-2024,0
277,CROSS RIVER,02-01-2024,12
277,DELTA,02-01-2024,5
277,EBONYI,02-01-2024,47
277,EDO,02-01-2024,0
277,EKITI,02-01-2024,1
277,ENUGU,02-01-2024,65
277,GOMBE,02-01-2024,0
277,IMO,02-01-2024,9
277,JIGAWA,02-01-2024,0
277,KADUNA,02-01-2024,0
277,KANO,02-01-2024,0
277,KATSINA,02-01-2024,0
277,KEBBI,02-01-2024,0
277,KOGI,02-01-2024,2
277,KWARA,02-01-2024,0
277,LAGOS,02-01-2024,0
277,NASARAWA,02-01-2024,0
277,NIGER,02-01-2024,0
277,OGUN,02-01-2024,0
277,ONDO,02-01-2024,0
277,OSUN,02-01-2024,2
277,OYO,02-01-2024,1
277,PLATEAU,02-01-2024,2
277,RIVERS,02-01-2024,0
277,SOKOTO,02-01-2024,0
277,TARABA,02-01-2024,1
277,YOBE,02-01-2024,0
277,ZAMFARA,02-01-2024,0
277,FCT,02-01-2024,0
277,FOREIGN,02-01-2024,0
270,ABIA,02-01-2024,2
270,ADAMAWA,02-01-2024,0
270,AKWA IBOM,02-01-2024,1
270,BAUCHI,02-01-2024,0
270,BAYELSA,02-01-2024,0
270,BENUE,02-01-2024,3
270,BORNO,02-01-2024,0
270,CROSS RIVER,02-01-2024,0
270,DELTA,02-01-2024,1
270,EBONYI,02-01-2024,99
270,EDO,02-01-2024,2
270,EKITI,02-01-2024,0
270,ENUGU,02-01-2024,40
270,GOMBE,02-01-2024,0
270,IMO,02-01-2024,4
270,JIGAWA,02-01-2024,0
270,KADUNA,02-01-2024,0
270,KANO,02-01-2024,0
270,KATSINA,02-01-2024,0
270,KEBBI,02-01-2024,0
270,KOGI,02-01-2024,0
270,KWARA,02-01-2024,0
270,LAGOS,02-01-2024,0
270,NASARAWA,02-01-2024,0
270,NIGER,02-01-2024,1
270,OGUN,02-01-2024,0
270,ONDO,02-01-2024,0
270,OSUN,02-01-2024,0
270,OYO,02-01-2024,0
270,PLATEAU,02-01-2024,1
270,RIVERS,02-01-2024,0
270,SOKOTO,02-01-2024,0
270,TARABA,02-01-2024,0
270,YOBE,02-01-2024,0
270,ZAMFARA,02-01-2024,0
270,FCT,02-01-2024,0
270,FOREIGN,02-01-2024,0
274,ABIA,02-01-2024,1
274,ADAMAWA,02-01-2024,1
274,AKWA IBOM,02-01-2024,0
274,BAUCHI,02-01-2024,0
274,BAYELSA,02-01-2024,0
274,BENUE,02-01-2024,0
274,BORNO,02-01-2024,0
274,CROSS RIVER,02-01-2024,0
274,DELTA,02-01-2024,4
274,EBONYI,02-01-2024,34
274,EDO,02-01-2024,0
274,EKITI,02-01-2024,0
274,ENUGU,02-01-2024,20
274,GOMBE,02-01-2024,0
274,IMO,02-01-2024,8
274,JIGAWA,02-01-2024,0
274,KADUNA,02-01-2024,0
274,KANO,02-01-2024,0
274,KATSINA,02-01-2024,0
274,KEBBI,02-01-2024,0
274,KOGI,02-01-2024,0
274,KWARA,02-01-2024,0
274,LAGOS,02-01-2024,0
274,NASARAWA,02-01-2024,0
274,NIGER,02-01-2024,0
274,OGUN,02-01-2024,0
274,ONDO,02-01-2024,0
274,OSUN,02-01-2024,1
274,OYO,02-01-2024,1
274,PLATEAU,02-01-2024,1
274,RIVERS,02-01-2024,0
274,SOKOTO,02-01-2024,0
274,TARABA,02-01-2024,0
274,YOBE,02-01-2024,0
274,ZAMFARA,02-01-2024,0
274,FCT,02-01-2024,0
274,FOREIGN,02-01-2024,3
272,ABIA,02-01-2024,0
272,ADAMAWA,02-01-2024,2
272,AKWA IBOM,02-01-2024,2
272,BAUCHI,02-01-2024,0
272,BAYELSA,02-01-2024,0
272,BENUE,02-01-2024,0
272,BORNO,02-01-2024,0
272,CROSS RIVER,02-01-2024,1
272,DELTA,02-01-2024,2
272,EBONYI,02-01-2024,41
272,EDO,02-01-2024,0
272,EKITI,02-01-2024,0
272,ENUGU,02-01-2024,19
272,GOMBE,02-01-2024,0
272,IMO,02-01-2024,8
272,JIGAWA,02-01-2024,0
272,KADUNA,02-01-2024,0
272,KANO,02-01-2024,0
272,KATSINA,02-01-2024,0
272,KEBBI,02-01-2024,0
272,KOGI,02-01-2024,0
272,KWARA,02-01-2024,0
272,LAGOS,02-01-2024,0
272,NASARAWA,02-01-2024,0
272,NIGER,02-01-2024,0
272,OGUN,02-01-2024,0
272,ONDO,02-01-2024,0
272,OSUN,02-01-2024,0
272,OYO,02-01-2024,0
272,PLATEAU,02-01-2024,0
272,RIVERS,02-01-2024,2
272,SOKOTO,02-01-2024,0
272,TARABA,02-01-2024,2
272,YOBE,02-01-2024,0
272,ZAMFARA,02-01-2024,0
272,FCT,02-01-2024,0
272,FOREIGN,02-01-2024,0
273,ABIA,02-01-2024,1
273,ADAMAWA,02-01-2024,1
273,AKWA IBOM,02-01-2024,0
273,BAUCHI,02-01-2024,0
273,BAYELSA,02-01-2024,0
273,BENUE,02-01-2024,0
273,BORNO,02-01-2024,0
273,CROSS RIVER,02-01-2024,1
273,DELTA,02-01-2024,3
273,EBONYI,02-01-2024,18
273,EDO,02-01-2024,0
273,EKITI,02-01-2024,0
273,ENUGU,02-01-2024,13
273,GOMBE,02-01-2024,0
273,IMO,02-01-2024,7
273,JIGAWA,02-01-2024,0
273,KADUNA,02-01-2024,0
273,KANO,02-01-2024,0
273,KATSINA,02-01-2024,0
273,KEBBI,02-01-2024,0
273,KOGI,02-01-2024,0
273,KWARA,02-01-2024,0
273,LAGOS,02-01-2024,0
273,NASARAWA,02-01-2024,0
273,NIGER,02-01-2024,0
273,OGUN,02-01-2024,1
273,ONDO,02-01-2024,0
273,OSUN,02-01-2024,0
273,OYO,02-01-2024,0
273,PLATEAU,02-01-2024,0
273,RIVERS,02-01-2024,1
273,SOKOTO,02-01-2024,0
273,TARABA,02-01-2024,1
273,YOBE,02-01-2024,0
273,ZAMFARA,02-01-2024,0
273,FCT,02-01-2024,0
273,FOREIGN,02-01-2024,0
275,ABIA,02-01-2024,29
275,ADAMAWA,02-01-2024,0
275,AKWA IBOM,02-01-2024,0
275,BAUCHI,02-01-2024,0
275,BAYELSA,02-01-2024,0
275,BENUE,02-01-2024,0
275,BORNO,02-01-2024,0
275,CROSS RIVER,02-01-2024,0
275,DELTA,02-01-2024,20
275,EBONYI,02-01-2024,38
275,EDO,02-01-2024,1
275,EKITI,02-01-2024,1
275,ENUGU,02-01-2024,236
275,GOMBE,02-01-2024,0
275,IMO,02-01-2024,159
275,JIGAWA,02-01-2024,0
275,KADUNA,02-01-2024,0
275,KANO,02-01-2024,0
275,KATSINA,02-01-2024,0
275,KEBBI,02-01-2024,1
275,KOGI,02-01-2024,0
275,KWARA,02-01-2024,0
275,LAGOS,02-01-2024,0
275,NASARAWA,02-01-2024,0
275,NIGER,02-01-2024,0
275,OGUN,02-01-2024,1
275,ONDO,02-01-2024,0
275,OSUN,02-01-2024,0
275,OYO,02-01-2024,0
275,PLATEAU,02-01-2024,0
275,RIVERS,02-01-2024,1
275,SOKOTO,02-01-2024,0
275,TARABA,02-01-2024,0
275,YOBE,02-01-2024,0
275,ZAMFARA,02-01-2024,0
275,FCT,02-01-2024,0
275,FOREIGN,02-01-2024,0
271,ABIA,02-01-2024,0
271,ADAMAWA,02-01-2024,0
271,AKWA IBOM,02-01-2024,0
271,BAUCHI,02-01-2024,0
271,BAYELSA,02-01-2024,0
271,BENUE,02-01-2024,0
271,BORNO,02-01-2024,0
271,CROSS RIVER,02-01-2024,0
271,DELTA,02-01-2024,0
271,EBONYI,02-01-2024,1
271,EDO,02-01-2024,0
271,EKITI,02-01-2024,0
271,ENUGU,02-01-2024,0
271,GOMBE,02-01-2024,0
271,IMO,02-01-2024,0
271,JIGAWA,02-01-2024,0
271,KADUNA,02-01-2024,0
271,KANO,02-01-2024,0
271,KATSINA,02-01-2024,0
271,KEBBI,02-01-2024,0
271,KOGI,02-01-2024,0
271,KWARA,02-01-2024,0
271,LAGOS,02-01-2024,0
271,NASARAWA,02-01-2024,0
271,NIGER,02-01-2024,0
271,OGUN,02-01-2024,0
271,ONDO,02-01-2024,0
271,OSUN,02-01-2024,0
271,OYO,02-01-2024,0
271,PLATEAU,02-01-2024,0
271,RIVERS,02-01-2024,0
271,SOKOTO,02-01-2024,0
271,TARABA,02-01-2024,0
271,YOBE,02-01-2024,0
271,ZAMFARA,02-01-2024,0
271,FCT,02-01-2024,0
271,FOREIGN,02-01-2024,0
570,ABIA,02-01-2024,8
570,ADAMAWA,02-01-2024,0
570,AKWA IBOM,02-01-2024,5
570,BAUCHI,02-01-2024,0
570,BAYELSA,02-01-2024,0
570,BENUE,02-01-2024,16
570,BORNO,02-01-2024,0
570,CROSS RIVER,02-01-2024,2
570,DELTA,02-01-2024,4
570,EBONYI,02-01-2024,30
570,EDO,02-01-2024,1
570,EKITI,02-01-2024,1
570,ENUGU,02-01-2024,15
570,GOMBE,02-01-2024,0
570,IMO,02-01-2024,20
570,JIGAWA,02-01-2024,0
570,KADUNA,02-01-2024,0
570,KANO,02-01-2024,0
570,KATSINA,02-01-2024,0
570,KEBBI,02-01-2024,0
570,KOGI,02-01-2024,1
570,KWARA,02-01-2024,0
570,LAGOS,02-01-2024,0
570,NASARAWA,02-01-2024,0
570,NIGER,02-01-2024,0
570,OGUN,02-01-2024,0
570,ONDO,02-01-2024,0
570,OSUN,02-01-2024,0
570,OYO,02-01-2024,0
570,PLATEAU,02-01-2024,0
570,RIVERS,02-01-2024,1
570,SOKOTO,02-01-2024,0
570,TARABA,02-01-2024,0
570,YOBE,02-01-2024,0
570,ZAMFARA,02-01-2024,0
570,FCT,02-01-2024,0
570,FOREIGN,02-01-2024,0
571,ABIA,02-01-2024,0
571,ADAMAWA,02-01-2024,0
571,AKWA IBOM,02-01-2024,0
571,BAUCHI,02-01-2024,0
571,BAYELSA,02-01-2024,0
571,BENUE,02-01-2024,2
571,BORNO,02-01-2024,0
571,CROSS RIVER,02-01-2024,0
571,DELTA,02-01-2024,1
571,EBONYI,02-01-2024,6
571,EDO,02-01-2024,0
571,EKITI,02-01-2024,0
571,ENUGU,02-01-2024,15
571,GOMBE,02-01-2024,0
571,IMO,02-01-2024,4
571,JIGAWA,02-01-2024,0
571,KADUNA,02-01-2024,0
571,KANO,02-01-2024,0
571,KATSINA,02-01-2024,0
571,KEBBI,02-01-2024,0
571,KOGI,02-01-2024,0
571,KWARA,02-01-2024,0
571,LAGOS,02-01-2024,0
571,NASARAWA,02-01-2024,1
571,NIGER,02-01-2024,0
571,OGUN,02-01-2024,0
571,ONDO,02-01-2024,0
571,OSUN,02-01-2024,1
571,OYO,02-01-2024,0
571,PLATEAU,02-01-2024,0
571,RIVERS,02-01-2024,0
571,SOKOTO,02-01-2024,0
571,TARABA,02-01-2024,0
571,YOBE,02-01-2024,0
571,ZAMFARA,02-01-2024,0
571,FCT,02-01-2024,0
571,FOREIGN,02-01-2024,0
575,ABIA,02-01-2024,4
575,ADAMAWA,02-01-2024,0
575,AKWA IBOM,02-01-2024,0
575,BAUCHI,02-01-2024,0
575,BAYELSA,02-01-2024,0
575,BENUE,02-01-2024,1
575,BORNO,02-01-2024,0
575,CROSS RIVER,02-01-2024,0
575,DELTA,02-01-2024,3
575,EBONYI,02-01-2024,44
575,EDO,02-01-2024,1
575,EKITI,02-01-2024,1
575,ENUGU,02-01-2024,36
575,GOMBE,02-01-2024,0
575,IMO,02-01-2024,5
575,JIGAWA,02-01-2024,0
575,KADUNA,02-01-2024,0
575,KANO,02-01-2024,0
575,KATSINA,02-01-2024,0
575,KEBBI,02-01-2024,0
575,KOGI,02-01-2024,1
575,KWARA,02-01-2024,0
575,LAGOS,02-01-2024,0
575,NASARAWA,02-01-2024,0
575,NIGER,02-01-2024,0
575,OGUN,02-01-2024,0
575,ONDO,02-01-2024,0
575,OSUN,02-01-2024,0
575,OYO,02-01-2024,0
575,PLATEAU,02-01-2024,0
575,RIVERS,02-01-2024,1
575,SOKOTO,02-01-2024,0
575,TARABA,02-01-2024,0
575,YOBE,02-01-2024,0
575,ZAMFARA,02-01-2024,0
575,FCT,02-01-2024,0
575,FOREIGN,02-01-2024,0
573,ABIA,02-01-2024,7
573,ADAMAWA,02-01-2024,0
573,AKWA IBOM,02-01-2024,2
573,BAUCHI,02-01-2024,0
573,BAYELSA,02-01-2024,0
573,BENUE,02-01-2024,1
573,BORNO,02-01-2024,0
573,CROSS RIVER,02-01-2024,2
573,DELTA,02-01-2024,1
573,EBONYI,02-01-2024,39
573,EDO,02-01-2024,0
573,EKITI,02-01-2024,0
573,ENUGU,02-01-2024,32
573,GOMBE,02-01-2024,0
573,IMO,02-01-2024,1
573,JIGAWA,02-01-2024,0
573,KADUNA,02-01-2024,0
573,KANO,02-01-2024,0
573,KATSINA,02-01-2024,0
573,KEBBI,02-01-2024,0
573,KOGI,02-01-2024,0
573,KWARA,02-01-2024,0
573,LAGOS,02-01-2024,0
573,NASARAWA,02-01-2024,0
573,NIGER,02-01-2024,1
573,OGUN,02-01-2024,0
573,ONDO,02-01-2024,0
573,OSUN,02-01-2024,0
573,OYO,02-01-2024,0
573,PLATEAU,02-01-2024,0
573,RIVERS,02-01-2024,0
573,SOKOTO,02-01-2024,0
573,TARABA,02-01-2024,0
573,YOBE,02-01-2024,0
573,ZAMFARA,02-01-2024,0
573,FCT,02-01-2024,0
573,FOREIGN,02-01-2024,1
577,ABIA,02-01-2024,0
577,ADAMAWA,02-01-2024,0
577,AKWA IBOM,02-01-2024,1
577,BAUCHI,02-01-2024,0
577,BAYELSA,02-01-2024,0
577,BENUE,02-01-2024,0
577,BORNO,02-01-2024,0
577,CROSS RIVER,02-01-2024,1
577,DELTA,02-01-2024,5
577,EBONYI,02-01-2024,24
577,EDO,02-01-2024,0
577,EKITI,02-01-2024,0
577,ENUGU,02-01-2024,78
577,GOMBE,02-01-2024,0
577,IMO,02-01-2024,10
577,JIGAWA,02-01-2024,0
577,KADUNA,02-01-2024,0
577,KANO,02-01-2024,0
577,KATSINA,02-01-2024,0
577,KEBBI,02-01-2024,0
577,KOGI,02-01-2024,0
577,KWARA,02-01-2024,0
577,LAGOS,02-01-2024,0
577,NASARAWA,02-01-2024,0
577,NIGER,02-01-2024,0
577,OGUN,02-01-2024,0
577,ONDO,02-01-2024,0
577,OSUN,02-01-2024,0
577,OYO,02-01-2024,0
577,PLATEAU,02-01-2024,0
577,RIVERS,02-01-2024,1
577,SOKOTO,02-01-2024,0
577,TARABA,02-01-2024,0
577,YOBE,02-01-2024,0
577,ZAMFARA,02-01-2024,0
577,FCT,02-01-2024,0
577,FOREIGN,02-01-2024,0
567,ABIA,02-01-2024,0
567,ADAMAWA,02-01-2024,0
567,AKWA IBOM,02-01-2024,2
567,BAUCHI,02-01-2024,0
567,BAYELSA,02-01-2024,0
567,BENUE,02-01-2024,0
567,BORNO,02-01-2024,0
567,CROSS RIVER,02-01-2024,0
567,DELTA,02-01-2024,2
567,EBONYI,02-01-2024,6
567,EDO,02-01-2024,1
567,EKITI,02-01-2024,0
567,ENUGU,02-01-2024,15
567,GOMBE,02-01-2024,0
567,IMO,02-01-2024,5
567,JIGAWA,02-01-2024,0
567,KADUNA,02-01-2024,0
567,KANO,02-01-2024,0
567,KATSINA,02-01-2024,0
567,KEBBI,02-01-2024,0
567,KOGI,02-01-2024,0
567,KWARA,02-01-2024,0
567,LAGOS,02-01-2024,0
567,NASARAWA,02-01-2024,0
567,NIGER,02-01-2024,0
567,OGUN,02-01-2024,0
567,ONDO,02-01-2024,0
567,OSUN,02-01-2024,0
567,OYO,02-01-2024,0
567,PLATEAU,02-01-2024,1
567,RIVERS,02-01-2024,0
567,SOKOTO,02-01-2024,0
567,TARABA,02-01-2024,0
567,YOBE,02-01-2024,0
567,ZAMFARA,02-01-2024,0
567,FCT,02-01-2024,0
567,FOREIGN,02-01-2024,0
568,ABIA,02-01-2024,0
568,ADAMAWA,02-01-2024,0
568,AKWA IBOM,02-01-2024,0
568,BAUCHI,02-01-2024,0
568,BAYELSA,02-01-2024,0
568,BENUE,02-01-2024,0
568,BORNO,02-01-2024,0
568,CROSS RIVER,02-01-2024,2
568,DELTA,02-01-2024,2
568,EBONYI,02-01-2024,9
568,EDO,02-01-2024,0
568,EKITI,02-01-2024,0
568,ENUGU,02-01-2024,7
568,GOMBE,02-01-2024,0
568,IMO,02-01-2024,2
568,JIGAWA,02-01-2024,0
568,KADUNA,02-01-2024,0
568,KANO,02-01-2024,0
568,KATSINA,02-01-2024,0
568,KEBBI,02-01-2024,0
568,KOGI,02-01-2024,0
568,KWARA,02-01-2024,0
568,LAGOS,02-01-2024,0
568,NASARAWA,02-01-2024,0
568,NIGER,02-01-2024,0
568,OGUN,02-01-2024,0
568,ONDO,02-01-2024,0
568,OSUN,02-01-2024,0
568,OYO,02-01-2024,0
568,PLATEAU,02-01-2024,0
568,RIVERS,02-01-2024,0
568,SOKOTO,02-01-2024,0
568,TARABA,02-01-2024,0
568,YOBE,02-01-2024,0
568,ZAMFARA,02-01-2024,0
568,FCT,02-01-2024,0
568,FOREIGN,02-01-2024,0
572,ABIA,02-01-2024,3
572,ADAMAWA,02-01-2024,0
572,AKWA IBOM,02-01-2024,0
572,BAUCHI,02-01-2024,0
572,BAYELSA,02-01-2024,0
572,BENUE,02-01-2024,6
572,BORNO,02-01-2024,0
572,CROSS RIVER,02-01-2024,0
572,DELTA,02-01-2024,0
572,EBONYI,02-01-2024,44
572,EDO,02-01-2024,0
572,EKITI,02-01-2024,0
572,ENUGU,02-01-2024,35
572,GOMBE,02-01-2024,0
572,IMO,02-01-2024,8
572,JIGAWA,02-01-2024,0
572,KADUNA,02-01-2024,0
572,KANO,02-01-2024,0
572,KATSINA,02-01-2024,0
572,KEBBI,02-01-2024,0
572,KOGI,02-01-2024,0
572,KWARA,02-01-2024,0
572,LAGOS,02-01-2024,0
572,NASARAWA,02-01-2024,0
572,NIGER,02-01-2024,0
572,OGUN,02-01-2024,0
572,ONDO,02-01-2024,0
572,OSUN,02-01-2024,0
572,OYO,02-01-2024,0
572,PLATEAU,02-01-2024,0
572,RIVERS,02-01-2024,0
572,SOKOTO,02-01-2024,0
572,TARABA,02-01-2024,0
572,YOBE,02-01-2024,0
572,ZAMFARA,02-01-2024,0
572,FCT,02-01-2024,0
572,FOREIGN,02-01-2024,0
569,ABIA,02-01-2024,3
569,ADAMAWA,02-01-2024,0
569,AKWA IBOM,02-01-2024,0
569,BAUCHI,02-01-2024,0
569,BAYELSA,02-01-2024,0
569,BENUE,02-01-2024,6
569,BORNO,02-01-2024,0
569,CROSS RIVER,02-01-2024,0
569,DELTA,02-01-2024,1
569,EBONYI,02-01-2024,50
569,EDO,02-01-2024,1
569,EKITI,02-01-2024,0
569,ENUGU,02-01-2024,16
569,GOMBE,02-01-2024,0
569,IMO,02-01-2024,4
569,JIGAWA,02-01-2024,0
569,KADUNA,02-01-2024,0
569,KANO,02-01-2024,0
569,KATSINA,02-01-2024,0
569,KEBBI,02-01-2024,0
569,KOGI,02-01-2024,1
569,KWARA,02-01-2024,0
569,LAGOS,02-01-2024,0
569,NASARAWA,02-01-2024,0
569,NIGER,02-01-2024,0
569,OGUN,02-01-2024,0
569,ONDO,02-01-2024,1
569,OSUN,02-01-2024,0
569,OYO,02-01-2024,0
569,PLATEAU,02-01-2024,0
569,RIVERS,02-01-2024,0
569,SOKOTO,02-01-2024,0
569,TARABA,02-01-2024,0
569,YOBE,02-01-2024,0
569,ZAMFARA,02-01-2024,0
569,FCT,02-01-2024,0
569,FOREIGN,02-01-2024,1
574,ABIA,02-01-2024,7
574,ADAMAWA,02-01-2024,1
574,AKWA IBOM,02-01-2024,0
574,BAUCHI,02-01-2024,0
574,BAYELSA,02-01-2024,0
574,BENUE,02-01-2024,1
574,BORNO,02-01-2024,0
574,CROSS RIVER,02-01-2024,0
574,DELTA,02-01-2024,4
574,EBONYI,02-01-2024,35
574,EDO,02-01-2024,0
574,EKITI,02-01-2024,0
574,ENUGU,02-01-2024,50
574,GOMBE,02-01-2024,0
574,IMO,02-01-2024,8
574,JIGAWA,02-01-2024,0
574,KADUNA,02-01-2024,0
574,KANO,02-01-2024,0
574,KATSINA,02-01-2024,0
574,KEBBI,02-01-2024,1
574,KOGI,02-01-2024,0
574,KWARA,02-01-2024,0
574,LAGOS,02-01-2024,0
574,NASARAWA,02-01-2024,0
574,NIGER,02-01-2024,0
574,OGUN,02-01-2024,0
574,ONDO,02-01-2024,0
574,OSUN,02-01-2024,0
574,OYO,02-01-2024,0
574,PLATEAU,02-01-2024,1
574,RIVERS,02-01-2024,1
574,SOKOTO,02-01-2024,0
574,TARABA,02-01-2024,0
574,YOBE,02-01-2024,0
574,ZAMFARA,02-01-2024,0
574,FCT,02-01-2024,0
574,FOREIGN,02-01-2024,0
576,ABIA,02-01-2024,1
576,ADAMAWA,02-01-2024,5
576,AKWA IBOM,02-01-2024,0
576,BAUCHI,02-01-2024,0
576,BAYELSA,02-01-2024,0
576,BENUE,02-01-2024,0
576,BORNO,02-01-2024,0
576,CROSS RIVER,02-01-2024,8
576,DELTA,02-01-2024,1
576,EBONYI,02-01-2024,53
576,EDO,02-01-2024,0
576,EKITI,02-01-2024,0
576,ENUGU,02-01-2024,35
576,GOMBE,02-01-2024,0
576,IMO,02-01-2024,5
576,JIGAWA,02-01-2024,0
576,KADUNA,02-01-2024,0
576,KANO,02-01-2024,0
576,KATSINA,02-01-2024,0
576,KEBBI,02-01-2024,0
